0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383
-0.0374895175187753,-0.1149172175100868,0.0041902128675109,-0.0389134648803206,-0.0813124261245367,0.0461634302518801,-0.0042218639827263,0.0313255806279798,-0.0782757957884283,-0.0210017530400137,-0.0575098330524142,-0.0063000027696739,-0.039001108292711,0.0559988782974363,0.0160641035475269,0.076920539813317,0.1514562924000369,0.0177177367700639,-0.0621523349347939,-0.0954525334939662,0.1213870835365652,-0.070899379136152,0.017303147477649,-0.0072854137208012,-0.0566505660844231,0.0723201999623994,0.0442779969074369,0.063546840644034,0.0895923619354097,-0.0757110808071391,0.0298158537243374,-0.0301492936926683,0.0348368846327034,-0.0511926731692323,-0.1324379008781518,-0.0525048030420402,-0.0477157128492448,-0.0399313375695625,-0.0052909068742528,-0.0356591352973482,-0.0020382725830752,-0.0467369144867981,0.0483638188452584,0.0100826572330768,0.0354454971989034,0.0407907558431162,0.0363906856416432,0.0335396054678142,0.0798069679123418,-0.0862119010896803,-0.0402899464817892,0.0225480838389203,0.123566312113963,0.0175532542336427,-0.0578979733290939,0.0300911307632143,-0.0015227216412928,0.0612385564556604,0.0231803027508607,-0.0206424907019945,-0.1041525176483933,-0.059519336958191,0.0558084622553827,-0.0168386735446366,-0.1215161886900704,-0.0098962175815475,-0.0414456197079303,0.0565966490836329,0.1171901885869338,-0.0520430023971316,-0.1094361400301486,0.0883764624004166,0.0733949488143194,-0.0174118049564064,0.0025430450789525,-0.0249322096058013,0.0022164767933409,0.0199875250741471,0.004629391590127,-0.126761791867007,0.0240496335472458,0.0069603563484359,0.0093539582621938,0.0625273250174,0.0506416317001087,-0.0576635969956616,-0.0820555305900679,0.0417508927398462,-0.0133318169861624,-0.0304609925245393,-0.0140377699106321,0.0777008051928207,0.0003867840700236,-0.051974341807405,-0.0353210008396148,0.0260781765131521,-0.1647279928743043,-0.1512397165635005,0.0052572121966512,0.0353161952142681,0.0679694352895254,0.0390897077420191,0.0119739352569957,0.0475308576213636,-0.0003112952075454,0.0501853771405125,-0.0220375052264009,0.113639622797196,0.0359962025822197,-0.0262634977086066,0.1374210277346051,-0.0201078170133775,0.0099221521583699,-0.0838194387879961,0.0043955069328238,0.0352129552780442,-0.0691259681455001,-0.0618159679402696,-0.1643139445327504,0.0658140942451969,-0.1393891381876184,-0.1890491101094638,0.0009787864454598,0.0218589579675942,0.0899219536542989,-0.0706077088760102,0.0447209472894224,1.8017920311329828e-32,-0.1135411001131583,-0.0369121836954283,-0.0091784383197277,0.0065175259397107,0.041434606537555,0.096025399116761,-0.0215558648069695,0.0359087359161503,0.0104101561148478,-0.1096740111203808,0.049073616002208,-0.0121818786425401,-0.0507103779850212,0.0681083244230831,0.0070336359086824,-0.1128783817489617,-0.0609723925642089,-0.0160439651788408,0.0079582802695904,-0.0512137327611668,0.0300608160912027,-0.157457526268506,0.0492885502403395,-0.1040568657530833,0.0904717686110743,0.1021410427533409,0.0963475393714388,0.1816232071653057,0.0551412770296211,-0.0197593656586543,-0.0319113500711887,0.028919005400368,-0.061982682568486,0.1224759613822603,-0.0019591108517091,0.0532696004404892,-0.137277434738734,-0.0158596870544771,-0.0024268724001893,0.0422735557125646,0.0400243837956263,-0.0895020204636508,-0.0957085076922194,-0.040091809839081,-0.0758173481936023,-0.0104600368723822,0.0781478408249964,-0.0228335492320081,-0.0975537526724508,0.0652606827685883,-0.0112094859952393,-0.0492028818341867,-0.0099392657547912,-0.1627613271885658,-0.1247099411495236,0.0980744580457663,0.058575464739947,0.0557723337006028,-0.0432171989639837,0.0584400730411639,-0.0640943913733195,-0.0203296550699231,-0.0453620597548743,0.0934629537189108,0.0076279199720027,-0.0407178988672551,0.0244983723712412,0.0427073072519387,0.035231913998937,0.0407901144682092,0.121512064609249,0.0597620725892102,0.1044899477988176,0.0309691542650189,0.1284797205807388,-0.0733637959362708,-0.0405507196104528,0.0217014167412308,-0.055492379579158,0.0505632085541261,-0.0607190883065913,0.0245605268217759,0.0506413558687291,-0.1262883607785873,0.2043765108896436,-0.0042449849455779,0.0364747472630605,-0.0245674212672789,-0.0208763287625404,0.0235224233737257,-0.1023073048038567,0.0391669632910938,-0.0727801394149892,0.0947280610364315,0.0413546448951881,-1.7955677487634679e-32,-0.0150111895611763,0.0874140572592349,-0.0215672461988467,0.0628595786430012,0.0886779541322548,0.0145590082008849,-0.0119029013123159,0.0006084961010863,0.1479979105285548,0.0173276201481594,0.0161793943692678,0.0296326387558738,-0.0291622485075662,-0.0535257085374704,0.0080826025605326,-0.0825317414160802,0.0399417026700943,-0.2121588924172665,-0.0233399676110496,-0.0404447936657459,-0.0562379143066018,-0.0017374723042683,-0.1938061168280512,-0.0149768619442876,-0.0694927355072218,-0.0633798783031709,-0.0030378248466605,0.1054879164421472,0.0513898591309719,0.0308643410187414,0.0015743268805446,-0.1149063181536304,-0.0066458120346969,-0.0532851460828061,-0.018800826173749,0.0068952159562676,0.1590991782328645,-0.0300799703042383,-0.1134317985815194,0.0453194505016609,0.1077011740422704,-0.0072368874827989,0.0002551919618844,-0.1029773072588546,-0.0058604594408216,-0.0001201967907943,-0.0634329530809622,0.0606987464118387,-0.1553291443940661,-0.0171567600153252,-0.0104738222820212,0.0332198914580872,-0.0895743257767526,0.0653931474411781,-0.0436760377690296,0.1181251284210351,0.0926836202745537,0.1490988767514107,0.0051087376548546,0.0583664930121718,0.0271874511520783,-0.0227926391536526,-0.0832903593882336,0.0624902417646897,0.0321573006106664,-0.1061202719307902,-0.02573257452336,-0.0371567323152242,-0.0465199798016707,0.0295635483512304,0.0022592024045489,0.0556685260337723,-0.0306551443411032,0.0026186117633714,0.0849937105474517,-0.0966995537713132,-0.0104871398495048,-0.0203152797024886,0.0079744538969414,-0.0429705575070697,0.0340364045622386,-0.0920010862376054,0.0380565491739926,0.1316492159466336,-0.0498040014275697,0.124485392982724,0.0127382573149604,0.0159544886928646,0.120310725221935,-0.0034628392262374,-0.0798638775497021,0.0179464665941378,-0.0761242172983556,0.0045060979092131,-0.0680949104485154,-5.562791856654202e-08,-0.0921481070409124,-0.000135645289584,0.0271721853581029,-0.0375519357498041,0.009279625990148,-0.0206281327413947,-0.0311486709506161,0.0924729721347044,-0.0934909037393865,-0.1054354401916699,0.0812846689182293,0.0267224061409911,-0.0715521193671406,-0.016339740773982,0.0329868795526929,-0.0178043277384524,0.0625576035367551,-0.0094160450938709,-0.0142390156818036,0.0360287627358993,0.1009380965812912,-0.0047719132622757,-0.0298458698021856,0.0072484295531496,0.0260703595054134,-0.0337657965720059,0.0476138949175119,0.0545454276901709,0.0052928935296797,-0.1077708281605585,0.0204853357734613,0.0614241226857871,0.0794398872275967,-0.0494950729603803,0.1330823742016757,0.0099145813903919,-0.0059778712184134,0.0023998639555687,0.0660090601660268,0.1162490144280584,-0.0185234549587667,0.0365147628979132,0.0046114000197464,-0.0149989632683257,-0.0264275290063145,0.0526191739795199,-0.1070311849771452,-0.1092138413619789,0.0172124779540066,-0.0660350726719088,-0.01187947238239,-0.0506170706564378,-0.0907005948422323,0.0528898449021547,0.0840258771518382,-0.0738095448016707,0.0629473894288015,-0.1351269140486122,-0.0269241660832781,0.1404665944718179,-0.0344715794450911,0.0982927879556391,-0.0383959556696417,0.0462861725378323
-0.1630344317231664,-0.0036348758615043,0.0236557708412412,0.01205799721912,-0.0788563649450043,0.0538915968199973,-0.0123618318370979,0.0358896370872126,-0.0428321254695946,0.0378779990580202,-0.0117294940506791,-0.0238086768428136,0.014158751958538,0.0225330110558706,0.0228265588822099,0.0644487306581185,0.0870410998420861,0.0508883973815005,-0.0320789988703749,-0.0862142736677475,0.1587132477731296,0.0506810937821912,0.0018135659984715,-0.0387547377499301,-0.0049948347010263,0.0855943841426965,0.0041385279326177,0.0077994550512781,0.0600722335639451,-0.0537760502317651,0.0072958941690737,-0.0787909722567496,0.062329611350172,-0.0424569184628421,-0.0562218306434255,0.1596314152444011,-0.1877703742034044,-0.0140174310933654,0.0418139915472254,-0.0419940652605381,0.0283072512603233,-0.0129052128921734,0.0052306226433832,-0.0714146355721187,0.0346985746145779,0.0557117786469667,-0.001636837382051,0.0117837770527283,0.0739165130111848,-0.0437293975143806,-0.0268971598551273,-0.0355962709072295,0.0823593722569285,-0.0424162991679138,0.0457763056906458,-0.0016169185790286,0.0659022331042552,0.001709132753754,0.0145561832141139,-0.0975558283992929,0.0264077070431099,-0.0837957682488969,0.0242710460612019,-0.0224416124610937,-0.0922145087596587,-0.0151647082604193,-0.0536892744758,0.0549158994038612,0.0499326888505326,-0.1292209868868752,-0.0426362850963788,0.0078268970612075,0.0315779584837515,-0.0749742592493531,0.0326488490911361,-0.02628700974444,-0.0532866900715804,-0.0683327991096998,0.0886427269675853,-0.0923756083529119,0.0837334598913895,0.0180169998072626,-0.0804109529788498,0.1007903453292176,0.0181027173817698,-0.001754977977779,-0.0443238931226466,-0.0365189222395637,0.0910019230224615,-0.0066916042868063,0.0669664040155612,-0.017096291115658,0.0307429582233811,0.0227689221276367,-0.0410023078520219,-0.0308786992538381,-0.0619976178896642,-0.0526601991034478,-0.188314679338601,0.0332363275421763,0.0496675753840153,0.0824411618813693,0.001631390307659,-0.0966125108318488,-0.0587815533036884,-0.0290709973849162,0.0081007801456025,0.0165593627730906,0.0512642017487535,-0.1716243660005361,0.0008498706357021,-0.0007891517813403,-0.0523860045382203,0.0292512600592036,0.0570353466505314,-0.0018622239370815,0.0158367363852331,-0.0528585532671777,-0.0895070052070968,0.0172811016539188,-0.0810711948152585,-0.1168091401275487,0.0262377226267396,0.044879861416839,0.0204969626496832,-0.0562089532577799,0.0320693777090082,1.7944312006284002e-32,-0.0183109182409329,-0.0204263144081275,-0.0223762880426105,-0.0435409912316379,0.0493993727103384,0.102913011007972,0.054545170162656,-0.0144891618041681,-0.0169101115246584,-0.0730381346256563,0.0434132743375361,-0.00739300950384,-0.0405155943645852,0.1556774129456586,-0.0120169817156964,-0.1098500853536549,-0.0536436800212749,-0.033185099612401,0.0398065372033611,-0.0775584834429594,0.1315818165398546,-0.0179626997377706,0.0702067153423404,-0.1209049850675745,0.0915586142447697,-0.0032466120171353,0.0353403884890989,0.0419944517162088,0.0192910015185258,-0.0079193227503142,0.043754759734486,0.0194518060888379,-0.0423935531429798,0.0851595666535132,-0.0569039334359451,0.1080586621679221,0.0149126885703412,-0.1111131858453361,0.0193791073159317,-0.0117657812628761,-0.0073045221271756,-0.0523604679863771,-0.060641136541627,0.008566642094264,-0.0350696452046405,-0.0737061006990669,0.0460429832663919,-0.023568580590235,-0.037948297416997,0.0499440655203088,-0.0103468263688666,0.0268285889651896,0.0509024609544257,-0.2025672254294331,0.0195072143230134,0.0602591305970968,-0.0136777682554935,0.0744885539601487,0.0531589890258183,0.0594960391308483,-0.0261216823017672,-0.0643613392551071,-0.0210918276461771,0.0385061333770806,-0.022393985761764,0.0463568011193459,0.0254870355341487,-0.0175875451524498,-0.0256215684334711,0.0377874343297379,0.0449129685986983,-0.046486602679684,-0.0165208360685684,-0.0672610734167177,0.0853594312859372,-0.0918452741388078,-0.0205280107664705,0.0127503136570944,-0.0601286621873836,-0.0345602612766597,-0.0914836637885076,0.0061013109267955,-0.0686751537271331,-0.0347778406956801,0.055230537713176,-0.0600121683560721,0.002217306478125,-0.0282935022159882,0.0193700286554277,-0.0050174088324284,-0.0446410135257961,-0.0104172131128155,0.0176402506351365,0.1529623607069357,0.1153186842293916,-1.7795908152320208e-32,-0.0329827577625546,0.0010926489515906,-0.0084315459693268,0.080824216725894,0.0547397999665311,0.0181179543413923,-0.1056998318439646,-0.0115848212616371,-0.0300576113976131,0.0310053665002035,-0.0296069845799196,0.05415563747582,0.025770229518181,-0.0169020898265093,0.0616848960103631,0.0197819550464127,-0.0280042736717981,0.011702390951401,0.0656099141338026,0.0225919144585253,0.0603771921949463,0.0746225321675779,-0.0881783706112057,0.0882474084176163,-0.0107430897237089,0.0066250430882665,-0.0114612365173645,0.1466218178716326,0.0398283859684413,0.0644102277261061,-0.0257133303209605,0.0172766714333909,-0.0775455365684392,0.075919240892477,-0.1008175240128856,0.0682983533526783,0.0941825555970384,0.0187692315034333,-0.0820945221166726,0.0993218320670764,0.0489830039077949,-0.1284022555568694,-0.0700065837263457,-0.0132016524309762,-0.0160370203891105,-0.0632485054068686,-0.0012668680077845,-0.0054809270554528,0.006313912748013,0.0280599281647922,-0.0224505301999935,-0.0391690401727833,-0.0664208285749738,0.0213049341760623,-0.0604607458615181,0.0270291045986488,0.0430363496145689,0.1314423511495426,0.0427994900806204,-0.078779390777659,-0.0752125512293997,-0.0629123096981055,0.0711125857210238,0.0809711064538546,-0.0550527364079711,-0.0232748230781689,0.0283588278535744,0.1146056296292267,0.089475947337485,-0.0129072792718638,0.0073591128308376,0.0199492903518289,0.0234492230858304,-0.0740416758843714,0.042147294324422,-0.0861838326642852,-0.0333977648269777,0.008073879905074,-0.0429317335043921,-0.0635988097953702,0.0536255604924619,0.041231000614557,0.030650985431062,0.0200330780861886,-0.0274335127810494,0.0699740495229257,0.0585048217849886,0.0808313606698383,0.0501899878664215,0.0038157818564776,-0.0666289745744991,0.0057068908557832,0.0016306565295258,0.0008773903024966,-0.034357323285416,-5.6443685456884974e-08,-0.0855538489658794,0.0780545364789554,0.1984111202250444,-0.0508101138974665,0.0599935209556332,-0.0767971170075439,-0.0557416381382683,-0.0417469433170123,-0.0939690613923793,-0.022081873433994,0.0921388024594981,-0.004838991026805,0.0060965620327271,-0.1337219836621695,0.0038242821744889,0.0791372828636196,0.0379846023061884,0.042755595055764,0.0132182675866105,0.060302511160461,0.0821458219735286,-0.0479617576153079,-0.0055327017529516,0.0347408701762168,0.0761854893439452,-0.0182380658610408,-0.0464446618770363,-0.0711693520360106,-0.0058522342734198,0.0232530584312001,0.0401190067283284,0.0408309312199546,0.0915853369838924,-0.0502856191870301,0.0539656695220546,0.0823267734410462,0.0634660384999726,-0.1638178517329765,-0.0482859049285076,-0.0565229734818422,-0.1120644153916537,-0.0191967721664386,0.0530607695494087,-0.078230782208653,-0.1258461804529685,0.0305891683720886,-0.0531972200978479,-0.1767233742773278,0.1034628386800402,-0.0068248766335624,0.0001661839357201,-0.0384667612245849,-0.0694541544883429,0.044339529338522,0.0688233747156375,0.0174326361645463,-0.0029906231713074,-0.1336722978977678,0.0154153302488367,0.0687798856521008,-0.0037464418344179,-0.0234826484535889,-0.0482693556044387,-0.025478961414568
-0.1666806030289002,0.066484301468264,0.0373848736453996,-0.1039610235169098,-0.0454571960398059,0.0931135882829227,0.0095932518596674,-0.0889917004762085,-0.0831702339447374,0.019903568638047,-0.0086057224453512,-0.0492927298351209,0.037583517775293,0.0304333793918235,-0.0325003738409903,-0.0687203635593617,0.0753739333841229,0.057119351301678,-0.0747466936732558,0.0002698397741389,0.0834661216656135,-0.0539617906538232,0.0036562783142464,-0.0212413651381571,-0.0158521892524847,0.0174880526772607,0.0478690304483048,0.0005538918756228,0.0797677646951012,-0.1282348170627631,0.0151843124274303,-0.0987591940512919,0.1038481876859592,0.0181949954769043,-0.0140483883252854,0.0919134845408688,-0.1325128446981708,0.0488216704905601,-0.0246572855047593,-0.0310780699307836,-0.2178985500835416,-0.0117338417306194,-0.0727033363375739,-0.0245424375341201,0.0808334739666837,0.0713571804903447,0.0157685122492438,-0.0048178396311222,-0.0258603030412829,-0.0640362645147327,-0.0879826013666589,-0.0863240479344419,0.1019090157003444,0.0452139150845981,-0.0053833998900583,0.0169273487014936,-0.0287570090645861,-0.0094726979129271,-0.1166418951298591,0.0586602473838493,0.02615190114568,-0.0212415494000334,0.0319057337412687,-0.0016353170268922,-0.036628853309224,0.0910369569376282,-0.0442590823260154,-0.0161366859041712,0.0645641367093903,-0.1286147896198329,-0.0140935140587781,0.0393589092064126,-0.0659189688341656,-0.0307240389890643,-0.0385258661775537,0.0306061678952421,0.0501838018424598,-0.0497108753108864,0.1413324091929682,-0.0407599652654631,0.0572805534183183,0.0212856825762194,0.0670209211883932,0.0094633447800889,0.0392171381188288,-0.0708076378706281,-0.1412865279857829,-0.0191150555626142,-0.0324049089913196,-0.0226358676164758,0.0638221251894595,-0.0602706347616154,0.0654639636126759,-0.0957103233421721,0.0317838223987067,-0.0417502303544354,-0.0162173532967668,0.0971100686850762,-0.0127103707109238,0.0514837656941391,2.5440705581932684e-05,-0.0987343973163992,-0.0086231531274791,-0.0500966349192828,0.106479938643758,0.0105761820975526,0.0897556796970254,-0.0621213696455196,0.1214512701389104,0.0002341241963931,0.0137337980239703,0.0549359917924243,-0.1190144510484049,0.0048523657616044,0.0386842638284375,-0.0601231147034928,-0.0593723274046026,-0.0217870665119603,-0.0012264582268483,0.0068303310142316,0.0446005134406371,-0.0719264808968449,0.0834508524981353,-0.0546031276266356,-0.0937167572506895,-0.0539619306928491,-0.020115300274804,1.6574580567832817e-32,-0.0195574277898685,0.0235913514336878,-0.1127162204246845,-0.042708610768342,-0.0176302567802536,-0.0165436552829361,-0.072874429631731,0.0247614032921385,-0.0542664074739833,0.0677342075102297,-0.0807224549578329,0.0471275864549529,-0.0608340547574384,0.1727964512475122,-0.0855159490499767,0.0334070221189345,0.0249442205552749,0.0547467953831323,0.0273175503737009,-0.0760443726776696,-0.0279437041679106,-0.0186129358077808,0.0866951759214519,0.0228376798222281,0.0044690221949293,0.0161789678627072,0.0674810525752801,-0.0201680765613984,0.0210377963025179,-0.0119412524263784,-0.0127849844866784,0.034817251962597,0.0240996378193129,-0.0332483063092111,0.0362353252201251,-0.0026827563649212,0.0871913808700578,-0.0740477896050665,0.0078131314089146,0.0054354495706541,-0.0350709375717502,0.0591219339409717,-0.0400950071485284,-0.0419411907640893,0.063839277513313,0.0745296294978003,0.0131830601588831,-0.0162248171311673,-0.0262612470566945,0.0081162209438032,0.014177331101045,-0.0270160414371868,-0.0706104825766947,-0.0474010323077147,-0.058327229666497,0.02969317855193,-0.0387877023036995,0.0170406783542725,0.0268885985530999,0.0726938775612599,-0.0482026402604861,-0.1140949488579839,0.0217493505627177,-0.0101396853673255,-0.0164511533642355,-0.0727848783598754,0.0532822819907276,-0.0125008532877131,-0.0322002788072732,0.0131535893143963,-0.0145232348656093,0.0283027875702766,-0.043743716599105,-0.103336848695251,-0.0629378536737666,-0.0212769510201103,0.183801000441312,0.0677745522622401,-0.0695920045376442,0.0965749537702697,-0.0368457430501034,0.0809868584661211,0.0268758844836389,-0.0868785901930673,0.0664084064582632,0.0179168816566109,0.0005434876884742,-0.050067084227983,0.0274505628801005,0.0612450484155805,-0.0036277394663297,-0.0155923492966649,0.027318149839005,0.0846927406916593,-0.0064270585429105,-1.5093959002206743e-32,-0.0622758830560521,0.0720246875632341,-0.0626634594865483,0.0113674185635163,0.066367786541851,0.0280964376087186,-0.0104072704640102,0.0565577088187546,0.0201134785390541,0.0338516705945667,0.0476726011461639,-0.0301552643431176,0.0228178790410067,-0.0670786909718339,-0.0465104688631543,-0.0692598553079353,-0.030619461775407,-0.0681845423073629,-0.1088144014904211,0.0520407009003307,-0.0072489617129378,0.1720595880044038,-0.0688667792746394,0.0134119459621123,-0.0105856826398918,0.0649445723779757,-0.1157557134327158,0.0384278462298658,0.0848433932016781,0.0316873600780793,-0.0172037120339626,-0.0950326327295889,-0.0510145145727905,0.1330062169275325,-0.0365349817105767,-0.0472407379879181,0.0141270792021551,-0.0365194398355216,-0.0982802654962029,0.0059142706396487,0.0706661738861714,0.0613395047385818,-0.0993110829388994,-0.0198299535616616,-0.0325073979037128,-0.066896544421927,-0.0142127431626282,-0.0905148386271596,0.0645984131036096,0.0082936810999908,0.0654377456045111,-0.0966727231218059,-0.0744561642877409,0.0688584322116455,-0.0571282941447385,-0.0516633939984039,0.0047435709164411,0.0777282682599329,-0.0523525579838148,0.0547981245997919,-0.0228153092020394,-0.1460790442615701,-0.0168020874780214,0.0330276244589186,0.0344023470390285,0.0991940950736707,-0.0164982642123416,0.1432260684951502,-0.0712329818436923,0.020265452820932,0.0458083254711806,0.0222189284417935,0.0377593613406198,0.118925292868552,0.033862725078729,-0.0822939581660611,-0.0514298359281994,-0.0178784851668387,0.0018541991300188,0.0117812031748772,-0.001856926082946,-0.0668661129588587,-0.0016918038563093,0.0925885709189344,0.0713186488751966,0.00724633291017,0.0610485724337642,-0.1067697825750932,0.0507532312322734,-0.0333302340530402,-0.1166803518118442,0.0556827351573371,-0.0877624084245447,0.0510016322108159,0.0324484132203014,-5.0276463454786566e-08,-0.0547993223019875,0.0076017375855974,0.0639243266533257,-0.0908757216538503,0.0628902735720823,-0.0620640248928068,-0.0421541250166919,-0.0375198786368876,-0.0700737314164271,-0.0580554360285589,0.0907643353496595,0.0484982908977481,-0.0211285403629191,-0.0859583065362809,-0.0133829744673102,-0.0113847354946459,0.0613177311268721,0.102394820908655,-0.0196584536629643,-0.0957526421530833,-0.0126245390721433,0.0234287661245632,0.0028249807367205,0.0384256584271885,-0.013390412505048,-0.0152043724036909,-0.0813158592745711,0.06705408464088,-0.0458837315730031,0.0677145160577216,-0.0670623801105486,0.0029158344943587,0.134409653650024,-0.0626223396062452,0.1360308633419884,0.0428216185770438,-0.0181246492062035,-0.0382129649434375,0.0323293775914213,0.0107619285103151,-0.0527701322477639,0.0121710460264513,0.0776017110612645,0.0139465234464465,-0.0715042497210769,-0.0004416005999372,0.026435134989308,-0.0997336568417573,0.0269583957234094,0.138101603220893,0.0638756078132462,0.0092553896519062,-0.0075423918717498,0.1824161741683213,-0.0026500691679638,-0.063641361832037,0.1256423630211051,-0.0181306966809819,0.028850299624117,0.0984937832447469,0.0624709451350713,-0.0348520528889574,0.0377619545194248,0.0048683002372972
